dem_elevation,TWI,TPI,TRI,SPI,easterness,northerness,profile_curvature,slope_degrees,slope_std,roughness,planform_curvature,distance_coast,distance_quarry,distance_road,distance_railroad,distance_streams,average_temp_ref,average_wind_ref,cloudburst_ref,groundwater_ref,rain_5_year_ref,rain_50_year_ref,rain_average_ref,rain_max_14day_ref,rain_max_day_ref,soil,geomorphology,underground,prequaternary,class
8.488059043884277,6.4265947341918945,-0.039496421813964844,0.10504043102264404,0.9511641263961792,-0.9997351169586182,-0.023015838116407394,1.971045732498169,3.645845651626587,0.4853735566139221,0.2992401123046875,-1.6766154766082764,300.0,250.0,100.0,100.0,300.0,8.445801734924316,4.760833740234375,0.3308359384536743,-3.634877920150757,44.59758377075195,67.9923324584961,2.099672317504883,94.50942993164062,33.817466735839844,13.0,7.0,2.0,7.0,0
68.61109924316406,5.925127029418945,-0.0021820068359375,0.035284996032714844,-1.7662439346313477,-0.5315212607383728,0.8470449447631836,0.2299385517835617,1.1670535802841187,0.3930535614490509,0.1042022705078125,0.18282704055309296,300.0,250.0,100.0,100.0,300.0,8.388358116149902,4.583630561828613,0.33194252848625183,-0.8478100895881653,43.80030822753906,67.22370147705078,2.0403153896331787,92.53487396240234,33.5628776550293,15.0,7.0,2.0,8.0,0
0.9911320209503174,11.51928997039795,-0.009620904922485352,0.013673946261405945,0.5989564061164856,-0.6652882099151611,0.7465866208076477,0.3643385171890259,0.1863737255334854,0.2078135907649994,0.042679548263549805,-0.20981067419052124,300.0,250.0,100.0,100.0,87.0,8.448939323425293,4.6870808601379395,0.3482986092567444,-0.8457736372947693,43.43202209472656,66.98664855957031,1.9215131998062134,89.00749969482422,33.657501220703125,3.0,8.0,3.0,6.0,0
24.24031639099121,7.459768295288086,0.007938385009765625,0.01479029655456543,-1.9145907163619995,-0.9713094830513,0.2378191351890564,-0.22053174674510956,0.4705387353897095,0.24612492322921753,0.041835784912109375,0.3785664737224579,300.0,250.0,100.0,100.0,195.0,8.535160064697266,4.948765277862549,0.33560872077941895,-0.8325760364532471,44.93752670288086,68.6221694946289,2.093187093734741,94.20085144042969,33.79362487792969,15.0,7.0,2.0,7.0,0
58.37318420410156,3.430760383605957,0.1177215576171875,0.5564727783203125,1.5390528440475464,-0.7170999050140381,0.6969704031944275,-9.517461776733398,21.173770904541016,4.834855556488037,1.9301834106445312,1.56156325340271,300.0,250.0,100.0,100.0,16.0,8.319724082946777,4.41389799118042,0.3371697962284088,-1.9991480112075806,46.090614318847656,70.50460815429688,2.2863638401031494,100.17474365234375,34.309879302978516,13.0,7.0,2.0,7.0,0
61.05564880371094,5.855008602142334,0.014312744140625,0.03396034240722656,-1.6961253881454468,0.41432732343673706,-0.9101279377937317,-0.6121702194213867,1.2559566497802734,0.36065393686294556,0.1179656982421875,0.34875205159187317,300.0,250.0,100.0,100.0,300.0,8.402496337890625,4.658971786499023,0.33689969778060913,-0.8374318480491638,45.09990692138672,69.2840347290039,2.190350294113159,96.97007751464844,34.038150787353516,15.0,7.0,2.0,7.0,0
65.23674011230469,6.377952575683594,-0.0070037841796875,0.04800701141357422,-0.3864881694316864,0.6594050526618958,-0.7517878413200378,0.3740534484386444,1.8884689807891846,0.14448004961013794,0.17730712890625,-0.3087773621082306,300.0,250.0,100.0,100.0,98.0,8.363327026367188,4.561511039733887,0.3374643325805664,-0.577505886554718,45.285823822021484,69.3687515258789,2.220423936843872,97.94437408447266,33.921939849853516,15.0,4.0,2.0,7.0,0
47.39030456542969,8.815216064453125,-0.012004852294921875,0.048575401306152344,1.9720393419265747,-0.977243959903717,0.2121184915304184,0.28310683369636536,1.813408613204956,0.1595066338777542,0.16032028198242188,-0.500241219997406,300.0,250.0,100.0,100.0,300.0,8.35587215423584,4.496020317077637,0.33436983823776245,-0.8166527152061462,44.01950454711914,66.93358612060547,2.0452115535736084,92.61125183105469,33.46467208862305,15.0,7.0,2.0,6.0,0
32.16020584106445,3.9063141345977783,0.18228912353515625,0.19661378860473633,-1.1337252855300903,0.9300296306610107,-0.36748456954956055,-11.32027816772461,4.543064594268799,4.940068244934082,0.5673656463623047,0.6478102803230286,300.0,250.0,100.0,100.0,300.0,8.476604461669922,4.7646803855896,0.3416205644607544,-4.132219314575195,43.15644836425781,66.60882568359375,1.9382246732711792,89.4103775024414,33.725502014160156,15.0,7.0,3.0,6.0,0
7.044806003570557,6.043934345245361,-0.0005311965942382812,0.028636693954467773,-1.8850512504577637,0.3883492946624756,-0.921512246131897,0.1551225632429123,1.0299330949783325,0.03448230028152466,0.0958700180053711,0.09650735557079315,300.0,250.0,100.0,100.0,300.0,8.460856437683105,4.7126617431640625,0.3460642397403717,-0.6295000910758972,43.343772888183594,66.98506927490234,1.9181809425354004,88.96100616455078,33.65178680419922,15.0,7.0,3.0,5.0,0
80.2255859375,7.208719253540039,-0.001708984375,0.04796886444091797,0.3596600592136383,-0.8468214869499207,-0.5318772196769714,0.0317535437643528,1.8079179525375366,0.05529528856277466,0.17787933349609375,-0.13780975341796875,300.0,250.0,100.0,100.0,300.0,8.267066955566406,4.286026954650879,0.3387886881828308,-0.6840201616287231,44.66067886352539,67.51393127441406,2.154334545135498,95.52349853515625,33.46875,15.0,7.0,2.0,7.0,0
28.57423973083496,3.8058316707611084,0.06348228454589844,0.41617631912231445,1.163981556892395,0.46502894163131714,-0.8852955102920532,-3.0085015296936035,14.88977336883545,3.133969783782959,1.4142704010009766,0.9401869773864746,300.0,250.0,48.0,100.0,55.0,8.532599449157715,4.946555137634277,0.3347253203392029,-0.850270688533783,44.816551208496094,68.39778900146484,2.0811989307403564,93.85975646972656,33.93504333496094,15.0,7.0,3.0,5.0,0
12.718912124633789,7.630764484405518,-0.052054405212402344,0.07164669036865234,1.579576015472412,-0.5071857571601868,-0.8618367910385132,2.1194968223571777,2.7211620807647705,1.8684898614883423,0.36853504180908203,0.11411044746637344,114.0,250.0,100.0,100.0,300.0,8.58897876739502,5.053419589996338,0.3411795496940613,-1.8788714408874512,44.88211441040039,68.50485229492188,2.0519859790802,92.64689636230469,33.65262985229492,13.0,7.0,3.0,4.0,0
60.01799011230469,4.227566719055176,-0.06841659545898438,0.4502902030944824,1.7638977766036987,-0.9938936829566956,-0.11034193634986877,4.03564453125,16.2121524810791,2.4342565536499023,1.3535995483398438,-1.745529055595398,300.0,250.0,100.0,100.0,34.0,8.232433319091797,4.218906879425049,0.33532142639160156,-0.8382967114448547,45.10613250732422,68.61019897460938,2.2377355098724365,97.9776611328125,33.768951416015625,15.0,8.0,2.0,8.0,0
67.13917541503906,6.468042373657227,-0.01027679443359375,0.02198028564453125,-2.309159278869629,-0.9526643753051758,0.30402395129203796,0.2043350487947464,0.6541800498962402,0.42871084809303284,0.07868194580078125,-0.690783679485321,300.0,250.0,94.0,100.0,300.0,8.303720474243164,4.374090194702148,0.33816027641296387,-0.5647770166397095,44.55903244018555,67.25188446044922,2.1046130657196045,94.21090698242188,33.45289611816406,13.0,7.0,2.0,7.0,0
15.530208587646484,5.315487861633301,0.0765237808227539,0.27738821506500244,1.8515499830245972,0.4187684953212738,-0.9080930352210999,-3.8488059043884277,9.978255271911621,0.6273215413093567,0.927332878112793,3.202375888824463,300.0,250.0,100.0,100.0,300.0,8.460492134094238,4.716628074645996,0.3454107344150543,-2.009394645690918,43.291282653808594,66.85624694824219,1.9248923063278198,89.07070922851562,33.633270263671875,13.0,7.0,3.0,6.0,0
57.888671875,8.502561569213867,-0.001598358154296875,0.051703453063964844,1.79242742061615,0.050908397883176804,-0.9987033009529114,-0.23568648099899292,1.9419859647750854,0.2625783085823059,0.1740875244140625,-0.05277175083756447,300.0,250.0,100.0,100.0,99.0,8.298039436340332,4.38942813873291,0.33350908756256104,-0.5961821675300598,45.603824615478516,69.22256469726562,2.2730026245117188,99.88184356689453,34.01376724243164,3.0,4.0,2.0,7.0,0
20.153589248657227,7.40848445892334,-0.0061779022216796875,0.11118221282958984,2.2320783138275146,0.6300839185714722,0.7765270471572876,0.11430462449789047,4.241003513336182,0.05164400860667229,0.41330528259277344,-0.38966456055641174,300.0,250.0,100.0,100.0,92.0,8.439577102661133,4.750628471374512,0.33489328622817993,-0.8367274403572083,45.01605987548828,68.74307250976562,2.145594835281372,95.5842056274414,33.960227966308594,15.0,7.0,2.0,6.0,0
55.492462158203125,7.049180030822754,-0.020786285400390625,0.1138753890991211,1.9054936170578003,0.7768197655677795,-0.6297230124473572,0.7130770087242126,4.3116350173950195,0.10443009436130524,0.4261322021484375,-1.1396260261535645,300.0,250.0,100.0,100.0,199.0,8.40566635131836,4.642425060272217,0.3423130512237549,-4.955020427703857,45.54035186767578,69.8219985961914,2.209559917449951,97.63158416748047,33.857513427734375,15.0,4.0,2.0,7.0,0
77.06920623779297,8.142365455627441,0.00667572021484375,0.06776809692382812,1.9573466777801514,0.8044841289520264,-0.5939741134643555,-0.2883983850479126,2.541572332382202,0.16042198240756989,0.25109100341796875,0.15048255026340485,300.0,250.0,100.0,100.0,300.0,8.422253608703613,4.640087604522705,0.3405880033969879,-0.7129321098327637,43.386207580566406,66.53829956054688,1.9750365018844604,90.44982147216797,33.700931549072266,15.0,7.0,2.0,7.0,0
63.43034362792969,3.2423675060272217,0.00147247314453125,0.7386813163757324,1.7274459600448608,-0.33822908997535706,-0.9410638213157654,1.061923623085022,25.072799682617188,1.8380405902862549,2.3644676208496094,1.1195255517959595,300.0,250.0,100.0,100.0,300.0,8.3888578414917,4.609260559082031,0.3422779142856598,-0.9184478521347046,45.43824768066406,69.73477935791016,2.2176082134246826,97.72073364257812,33.92372131347656,15.0,4.0,2.0,6.0,0
78.26081085205078,7.1443586349487305,0.012054443359375,0.0984506607055664,1.619694709777832,0.4292615056037903,-0.9031802415847778,-0.5012559294700623,3.5560359954833984,1.3199210166931152,0.34899139404296875,1.1190366744995117,300.0,250.0,100.0,100.0,300.0,8.218461036682129,4.199621200561523,0.33149901032447815,-0.8858689665794373,45.75057601928711,69.83968353271484,2.2897448539733887,99.75962829589844,33.859397888183594,13.0,4.0,2.0,7.0,0
20.796798706054688,5.139326095581055,0.06370925903320312,0.4417386054992676,2.6030759811401367,-0.9624805450439453,0.271350622177124,-2.0447874069213867,15.661301612854004,2.11812424659729,1.3284835815429688,2.108941078186035,300.0,250.0,100.0,100.0,300.0,8.399007797241211,4.652796268463135,0.3298720717430115,-3.586360454559326,44.653282165527344,67.88768005371094,2.1341617107391357,95.44735717773438,33.92399215698242,13.0,9.0,2.0,7.0,0
22.960174560546875,8.74316120147705,-0.012323379516601562,0.08935427665710449,3.2196671962738037,0.7437523007392883,0.6684553027153015,0.8875912427902222,3.5581448078155518,0.7881983518600464,0.4066600799560547,-0.24923622608184814,300.0,250.0,16.0,100.0,96.0,8.384123802185059,4.621631622314453,0.33030256628990173,-2.0326523780822754,44.80574035644531,67.95686340332031,2.168236494064331,96.25445556640625,33.972049713134766,9.0,8.0,2.0,7.0,0
23.27412986755371,7.439365386962891,-0.00489044189453125,0.04855513572692871,0.6113379001617432,-0.9091166257858276,-0.4165416359901428,0.19345396757125854,1.8276221752166748,0.6565340757369995,0.17290496826171875,0.1582157015800476,300.0,250.0,89.0,100.0,300.0,8.510163307189941,4.898343086242676,0.336840957403183,-1.7023380994796753,45.003562927246094,68.598876953125,2.1075055599212646,94.75360870361328,33.85211181640625,15.0,7.0,2.0,7.0,0
13.228401184082031,16.47907829284668,-0.4287300109863281,0.4287310838699341,10.700860977172852,0.3584280014038086,0.933557391166687,17.51240348815918,3.1267192363739014,4.110249042510986,0.7610111236572266,-19.260658264160156,116.0,250.0,100.0,100.0,300.0,8.439409255981445,4.670529365539551,0.344248503446579,-0.43690773844718933,43.628475189208984,67.54170227050781,1.9105335474014282,88.93234252929688,33.4671745300293,15.0,7.0,3.0,6.0,0
61.25895309448242,6.8437066078186035,-0.011943817138671875,0.05030679702758789,-0.48759907484054565,-0.7073588967323303,-0.7068545818328857,1.862784504890442,1.4084739685058594,2.360276937484741,0.1616363525390625,-0.8600510358810425,300.0,250.0,40.0,100.0,300.0,8.2756929397583,4.337159633636475,0.3392941355705261,-0.7177982926368713,45.01948928833008,68.76702880859375,2.2249972820281982,97.83277893066406,33.748260498046875,15.0,4.0,2.0,8.0,0
21.52744483947754,5.940177917480469,-0.46123313903808594,0.46123170852661133,1.2268601655960083,-0.9997655153274536,-0.021655285730957985,22.5411376953125,5.355042457580566,0.9961113333702087,0.7143573760986328,-20.00503921508789,300.0,250.0,20.0,100.0,300.0,8.559627532958984,4.999109268188477,0.33888542652130127,-2.8672103881835938,44.77465057373047,68.42005920410156,2.0671379566192627,93.28832244873047,33.86960220336914,15.0,7.0,3.0,5.0,0
42.690616607666016,7.861316204071045,6.4849853515625e-05,0.05155372619628906,1.1822609901428223,-0.8197672963142395,-0.5726967453956604,-0.17687088251113892,1.973271131515503,0.06413477659225464,0.19889068603515625,0.09902708977460861,300.0,250.0,100.0,100.0,300.0,8.535761833190918,4.949880123138428,0.33551058173179626,-1.1580826044082642,44.53120803833008,68.01618194580078,2.0554635524749756,92.95819091796875,33.880027770996094,15.0,7.0,1.0,8.0,0
66.33732604980469,6.732671737670898,-0.00804901123046875,0.10135173797607422,1.3180315494537354,0.8530852794647217,-0.5217715501785278,0.24403145909309387,3.7598061561584473,0.20722028613090515,0.38623046875,-0.05122610926628113,300.0,250.0,100.0,100.0,170.0,8.321419715881348,4.460768699645996,0.3307250440120697,-1.886012077331543,45.12455368041992,68.68962860107422,2.2284557819366455,98.1628189086914,33.73578643798828,13.0,4.0,2.0,6.0,0
82.05799102783203,6.345954418182373,-0.018585205078125,0.033512115478515625,-1.37614107131958,0.7339785099029541,-0.679172694683075,0.8306775093078613,1.1483938694000244,0.15064269304275513,0.10880279541015625,-0.6534304618835449,300.0,250.0,100.0,100.0,300.0,8.407673835754395,4.611911296844482,0.33758461475372314,-0.5116428136825562,43.4901237487793,66.66271209716797,1.9971104860305786,91.22144317626953,33.65299606323242,15.0,7.0,2.0,8.0,0
63.33159255981445,4.952593803405762,0.014362335205078125,0.042714595794677734,-2.1800050735473633,0.4115877151489258,0.9113701581954956,-0.5729749798774719,1.5615099668502808,0.30557677149772644,0.15560531616210938,0.6153985857963562,300.0,250.0,100.0,100.0,300.0,8.395800590515137,4.622519493103027,0.3306575417518616,-0.7426695227622986,44.22917556762695,67.30298614501953,2.077503204345703,93.5886459350586,33.56344223022461,15.0,7.0,2.0,8.0,0
76.47969818115234,6.137425422668457,-0.019012451171875,0.06720829010009766,-0.5922480821609497,-0.9979475140571594,0.06403688341379166,1.3115962743759155,1.9225634336471558,0.5932652354240417,0.2049560546875,-2.057734966278076,300.0,250.0,100.0,100.0,300.0,8.329691886901855,4.482805252075195,0.32893428206443787,-2.1431667804718018,45.112335205078125,68.55363464355469,2.2172586917877197,97.70514678955078,33.759307861328125,13.0,7.0,2.0,8.0,0
44.860897064208984,5.7849273681640625,-0.006237030029296875,0.0563812255859375,-0.8151141405105591,-0.558478593826294,0.8295189142227173,0.2182052880525589,2.0550284385681152,2.8759543895721436,0.21370315551757812,0.009350606240332127,300.0,250.0,100.0,100.0,300.0,8.402571678161621,4.663858413696289,0.33045437932014465,-1.1389588117599487,44.687477111816406,67.78848266601562,2.144529104232788,95.68843841552734,34.00652313232422,15.0,7.0,2.0,8.0,0
57.01802444458008,6.58349084854126,0.012355804443359375,0.08666515350341797,0.7942678332328796,0.42749911546707153,0.9040157794952393,-0.40972307324409485,3.1092801094055176,0.30101391673088074,0.29876708984375,0.4868261516094208,300.0,250.0,100.0,100.0,300.0,8.379325866699219,4.581852436065674,0.3313632607460022,-0.9158279895782471,44.34937286376953,67.3717041015625,2.0871760845184326,93.88362121582031,33.55653762817383,15.0,7.0,2.0,7.0,0
26.779979705810547,8.336050987243652,-0.027994155883789062,0.07868480682373047,2.300189256668091,0.005305654834955931,-0.999985933303833,0.6234499216079712,2.7425034046173096,0.768324613571167,0.24370193481445312,-1.3034013509750366,300.0,250.0,100.0,100.0,300.0,8.397804260253906,4.561022758483887,0.34317243099212646,-0.8618403077125549,43.48646545410156,66.73356628417969,1.9475773572921753,89.59913635253906,33.330101013183594,15.0,8.0,2.0,8.0,0
54.56282043457031,5.133188247680664,0.02185821533203125,0.17717885971069336,0.8582760691642761,0.581771731376648,-0.813352108001709,-1.5012117624282837,6.670695781707764,1.4731489419937134,0.6973838806152344,-0.5076738595962524,300.0,250.0,100.0,100.0,300.0,8.37058162689209,4.556491374969482,0.33523988723754883,-0.8303999900817871,44.36490249633789,67.32396697998047,2.0843729972839355,93.82152557373047,33.54642868041992,15.0,7.0,2.0,7.0,0
58.428897857666016,8.038025856018066,0.005237579345703125,0.027882099151611328,0.012677671387791634,0.9417304992675781,-0.33636829257011414,-0.48457956314086914,0.9788015484809875,0.3912581503391266,0.0797882080078125,-0.04522181674838066,300.0,250.0,100.0,100.0,296.0,8.452526092529297,4.7206339836120605,0.3398277461528778,-0.7957472801208496,43.351341247558594,66.51903533935547,1.9753516912460327,90.5372543334961,33.646183013916016,15.0,7.0,2.0,6.0,0
64.60899353027344,7.062392234802246,0.0037841796875,0.07216072082519531,1.1262969970703125,-0.7206542491912842,0.6932946443557739,-0.21977967023849487,2.885470390319824,0.16634897887706757,0.2787628173828125,0.021309198811650276,300.0,250.0,100.0,100.0,300.0,8.319724082946777,4.41389799118042,0.3371697962284088,-0.6044849157333374,46.090614318847656,70.50460815429688,2.2863638401031494,100.17474365234375,34.309879302978516,15.0,4.0,2.0,7.0,0
